0,0.001228,0.001241,0.001200,0.001195,0.001200,0.001198,0.001195,0.001199,0.001292,0.001204,0.001236,0.001205,0.001206,0.001224,0.002669,0.002439,0.002599,0.002432,0.002123,0.001272,0.001230,0.001282,0.002664,0.001232,0.001190,0.001465,0.001396,0.001571,0.001815,0.001333,0.001240,0.001281,0.002527,0.001268,0.001179,0.001185,0.001167,0.001268,0.001392,0.001300,0.001185,0.001183,0.001200,0.001272,0.001390,0.003013,0.001421,0.001199,0.001242,0.001238,0.001282,0.001475,0.002028,0.001220,0.001352,0.001218,0.001379,0.001308,0.001344,0.001287,0.001308,0.001263,0.001180,0.001198,0.001242,0.001841,0.001794,0.001445,0.001326,0.001245,0.001353,0.001319,0.001386,0.001412,0.001176,0.001178,0.001219,0.001170,0.001368,0.001190,0.001192,0.001180,0.001192,0.001198,0.001194,0.001194,0.001425,0.001200,0.001318,0.001194,0.001296,0.001185,0.001375,0.001255,0.001219,0.001310,0.001446,0.001200,0.001206,0.001435,0.001251,0.001237,0.001186,0.001343,0.001273,0.001227,0.001211,0.001318,0.001207,0.001182,0.001286,0.001485,0.001263,0.001281,0.001210,0.001376,0.001334,0.001350,0.001283,0.001183,0.001204,0.001316,0.001237,0.001237,0.001201,0.001212,0.001305,0.001305,0.001189,0.001358,0.001278,0.001456,0.001377,0.001368,0.001178,0.001459,0.001286,0.001793,0.001261,0.001254,0.001277,0.001276,0.001456,0.001516,0.002815,0.002684,0.003040,0.003181,0.002711,0.002695,0.002923,0.002798,0.002630,0.002801,0.002587,0.002748,0.002555,0.002530,0.002678,0.002638,0.002983,0.002650,0.002516,0.002720,0.017885,2,1,0,24,540,2.500000,2,3600,600,"{'TransmitPower': 20, 'ReceiverSensitivity': -85, 'AntennaeGains': 3.0, 'Frequency': 2400, 'InterferenceMargin': 10, 'ConcreteLoss': 15}"
1,0.001383,0.001442,0.002818,0.001482,0.003791,0.001552,0.001583,0.001449,0.001595,0.001550,0.001830,0.001225,0.002159,0.002005,0.002389,0.002253,0.002352,0.002549,0.002761,0.002476,0.001770,0.001341,0.001190,0.001233,0.001339,0.001179,0.001391,0.001170,0.001289,0.001187,0.001480,0.001251,0.001185,0.001168,0.001415,0.001178,0.001186,0.001446,0.003883,0.002750,0.002750,0.002821,0.004550,0.002930,0.002487,0.002423,0.002487,0.002527,0.002420,0.002437,0.002486,0.002429,0.002472,0.002714,0.001218,0.001355,0.001206,0.009276,0.003557,0.003646,0.003909,0.003961,0.004109,0.003819,0.004073,0.003936,0.006308,0.006738,0.007516,0.007603,0.006834,0.006708,0.006238,0.006147,0.005951,0.005471,0.005392,0.005059,0.002742,0.002408,0.002814,0.005512,0.001277,0.001564,0.001193,0.001209,0.001176,0.001529,0.001254,0.001216,0.001283,0.001452,0.001291,0.001331,0.017752,2,1,0,24,540,2.500000,2,3600,600,"{'TransmitPower': 20, 'ReceiverSensitivity': -85, 'AntennaeGains': 3.0, 'Frequency': 2400, 'InterferenceMargin': 10, 'ConcreteLoss': 15}"
