0,0.001915,0.002109,0.002095,0.001999,0.002136,0.002097,0.002275,0.002173,0.002375,0.003077,0.003876,0.004067,0.004623,0.004444,0.004235,0.004339,0.004660,0.004652,0.005342,0.004711,0.002978,0.002782,0.003136,0.005271,0.004908,0.003082,0.002927,0.002557,0.002838,0.002824,0.002763,0.002810,0.002970,0.002128,0.002024,0.001917,0.002421,0.004978,0.005528,0.006052,0.006227,0.006030,0.005864,0.006391,0.003137,0.002473,0.003772,0.004855,0.003308,0.002308,0.002515,0.005087,0.001984,0.001862,0.001889,0.001793,0.001947,0.001895,0.002015,0.001688,0.002151,0.002141,0.002237,0.002018,0.002129,0.001912,0.002224,0.001917,0.002256,0.002640,0.006588,0.005419,0.005508,0.002504,0.005569,0.007920,0.011230,0.008196,0.008312,0.009704,0.015710,0.002385,0.002609,0.003926,0.003092,0.002928,0.003245,0.002992,0.005352,0.003833,0.004416,0.018304,0.017615,0.018152,0.012025,0.011512,0.011191,0.010678,0.011359,0.010274,0.010775,0.010664,0.010918,0.010877,0.011240,0.011494,0.011216,0.011595,0.011366,0.011361,0.011045,0.012051,0.011068,0.011417,0.011246,0.010666,0.010499,0.011119,0.010486,0.010796,0.010121,0.010378,0.010344,0.010069,0.009837,0.010501,0.010104,0.010473,0.009918,0.010744,0.010120,0.016026,0.016744,0.017232,0.016697,0.017480,0.017150,0.017700,0.018215,0.017340,0.017080,0.018228,0.018477,0.021719,0.039680,0.042223,0.040304,0.030607,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
1,0.002712,0.003196,0.003646,0.002538,0.006251,0.002718,0.004782,0.008422,0.004352,0.004474,0.008947,0.002886,0.002624,0.002560,0.002550,0.002801,0.002727,0.001943,0.002972,0.003037,0.003083,0.003490,0.004759,0.005051,0.003713,0.003207,0.003474,0.003258,0.005135,0.002016,0.001990,0.001959,0.001876,0.002639,0.003119,0.004531,0.002284,0.002720,0.002796,0.002677,0.002722,0.002850,0.003492,0.002536,0.002965,0.002058,0.002119,0.002103,0.002138,0.002357,0.002513,0.001465,0.001894,0.002136,0.002383,0.001494,0.001440,0.001734,0.001792,0.003231,0.002780,0.004342,0.004347,0.004772,0.004425,0.004430,0.002510,0.002224,0.003397,0.001966,0.001602,0.001654,0.001665,0.001932,0.001694,0.001745,0.002009,0.002212,0.002148,0.002186,0.002111,0.002039,0.001677,0.001841,0.002294,0.002143,0.004166,0.001581,0.001608,0.002727,0.001981,0.001920,0.002119,0.002180,0.002196,0.002146,0.001693,0.001470,0.001438,0.001470,0.001508,0.001505,0.001538,0.001477,0.001553,0.001570,0.001711,0.001795,0.002687,0.002566,0.002584,0.002456,0.003248,0.004094,0.004097,0.002816,0.003374,0.003260,0.004078,0.003722,0.003590,0.006042,0.006080,0.005798,0.005840,0.005882,0.006006,0.006168,0.006584,0.005990,0.006024,0.006228,0.005744,0.006043,0.006448,0.006150,0.006510,0.006623,0.006621,0.006171,0.006413,0.006632,0.006522,0.006531,0.006269,0.006227,0.006603,0.006278,0.006779,0.006721,0.007078,0.006081,0.006762,0.006818,0.006578,0.006363,0.006824,0.007113,0.006430,0.006846,0.006997,0.007117,0.007039,0.006630,0.006971,0.006749,0.006501,0.006713,0.006943,0.006943,0.006396,0.006682,0.006817,0.007133,0.007487,0.006771,0.007125,0.007797,0.006561,0.007092,0.007370,0.007217,0.006793,0.007130,0.007346,0.007183,0.007204,0.007146,0.007561,0.007133,0.007143,0.006941,0.007141,0.007505,0.007250,0.007454,0.006827,0.007391,0.007529,0.006351,0.004200,0.004418,0.003361,0.002100,0.003162,0.003206,0.003627,0.002477,0.002489,0.004113,0.004608,0.003129,0.001968,0.002750,0.005078,0.005396,0.005322,0.005430,0.005526,0.005454,0.005681,0.005554,0.005421,0.007501,0.005606,0.005697,0.009111,0.002945,0.002957,0.002332,0.002239,0.001768,0.001850,0.001983,0.002010,0.001851,0.001833,0.001745,0.001910,0.002115,0.002155,0.002130,0.001854,0.001863,0.001897,0.001960,0.001989,0.002183,0.001874,0.002002,0.002156,0.002485,0.002635,0.002581,0.004516,0.002099,0.003072,0.011123,0.013176,0.031056,0.031610,0.031342,0.032034,0.031725,0.031754,0.031644,0.029521,0.030397,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
2,0.003361,0.002282,0.002272,0.007318,0.004898,0.002473,0.003452,0.004708,0.004822,0.006870,0.002387,0.002137,0.002475,0.002270,0.002278,0.009784,0.011597,0.012528,0.013484,0.012496,0.011811,0.024567,0.005951,0.006097,0.004997,0.005935,0.006646,0.006135,0.005045,0.006659,0.006005,0.004820,0.005720,0.005275,0.005791,0.005826,0.006459,0.005874,0.005038,0.006649,0.005811,0.004828,0.005008,0.005471,0.005809,0.005806,0.010338,0.010534,0.011413,0.019555,0.019314,0.019982,0.019702,0.028528,0.007262,0.009174,0.005122,0.002841,0.003324,0.012422,0.017204,0.016618,0.015813,0.011126,0.011473,0.008077,0.008483,0.007721,0.007701,0.007710,0.007839,0.007542,0.007886,0.008139,0.007214,0.007335,0.007339,0.007642,0.007860,0.007571,0.006970,0.007200,0.007123,0.006800,0.007126,0.006890,0.007178,0.007444,0.006788,0.006519,0.006789,0.006297,0.006403,0.006314,0.006238,0.006196,0.006450,0.006184,0.006328,0.006502,0.006379,0.005914,0.006161,0.005962,0.005548,0.006023,0.005594,0.005709,0.005795,0.006326,0.005704,0.014146,0.014155,0.014155,0.014433,0.014199,0.015124,0.015030,0.015321,0.015011,0.015147,0.018821,0.018535,0.026548,0.033934,0.034127,0.029809,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
3,0.003815,0.003245,0.007059,0.006118,0.009269,0.012697,0.010204,0.008560,0.008836,0.008576,0.008466,0.008569,0.008537,0.011317,0.012146,0.010830,0.012181,0.011055,0.012406,0.011777,0.012429,0.011703,0.014230,0.014596,0.012160,0.011101,0.010852,0.010963,0.011322,0.020552,0.022610,0.023089,0.023591,0.024328,0.024073,0.024710,0.024928,0.009703,0.009739,0.010137,0.010951,0.012524,0.011824,0.015600,0.021157,0.020910,0.022182,0.022167,0.031323,0.011239,0.006901,0.003906,0.004588,0.017998,0.010343,0.010240,0.010693,0.010279,0.010773,0.010926,0.010507,0.010592,0.010170,0.010442,0.010499,0.010566,0.010789,0.010864,0.010545,0.010364,0.010261,0.010396,0.010198,0.010234,0.009818,0.010056,0.009712,0.009969,0.009457,0.009899,0.009296,0.009769,0.009547,0.009502,0.009506,0.009520,0.009990,0.009542,0.015799,0.016460,0.015990,0.016498,0.016576,0.017370,0.016477,0.017587,0.018001,0.020936,0.039344,0.037803,0.039893,0.030562,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
4,0.003805,0.004294,0.003885,0.006609,0.007401,0.005586,0.003609,0.009763,0.007539,0.007594,0.007981,0.007911,0.007932,0.007653,0.007690,0.008011,0.007748,0.007633,0.007334,0.007327,0.007880,0.007757,0.007442,0.007009,0.007237,0.007494,0.007661,0.007905,0.007771,0.008028,0.008169,0.008175,0.008141,0.008195,0.007777,0.007832,0.008000,0.007997,0.007929,0.007468,0.007775,0.007662,0.007550,0.007423,0.007086,0.007331,0.007487,0.007315,0.006922,0.006751,0.007308,0.007075,0.006784,0.007101,0.007683,0.008420,0.009076,0.010461,0.010941,0.010735,0.010552,0.018243,0.010029,0.009151,0.011860,0.010947,0.007383,0.014644,0.014920,0.014921,0.015549,0.015778,0.015780,0.016051,0.016203,0.024268,0.006868,0.008767,0.004614,0.002869,0.002884,0.016876,0.008396,0.008461,0.007440,0.007656,0.007322,0.007573,0.008051,0.007621,0.007636,0.007862,0.007227,0.007009,0.007045,0.006953,0.006928,0.007616,0.006790,0.007155,0.006961,0.007038,0.007066,0.006458,0.007003,0.006676,0.007196,0.006700,0.006074,0.006421,0.006884,0.006904,0.006713,0.006014,0.006948,0.006525,0.006376,0.006485,0.005952,0.006166,0.006254,0.006368,0.006134,0.005637,0.005910,0.005941,0.006532,0.006327,0.005801,0.005931,0.005797,0.006241,0.006069,0.005033,0.005541,0.005988,0.006105,0.005782,0.005085,0.005548,0.005657,0.005283,0.005723,0.005347,0.004704,0.005276,0.005616,0.005278,0.005799,0.005334,0.004721,0.005245,0.005709,0.005089,0.005816,0.005704,0.005236,0.013272,0.013954,0.013946,0.013975,0.014377,0.015021,0.014508,0.014905,0.014582,0.015044,0.015123,0.018324,0.018105,0.026522,0.043633,0.033674,0.029972,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
