0,0.002162,0.001423,0.001736,0.001558,0.001897,0.001297,0.001249,0.001177,0.003458,0.001518,0.002407,0.001526,0.008932,0.002688,0.001384,0.002175,0.002773,0.003042,0.002762,0.001120,0.001162,0.001854,0.001125,0.001709,0.001499,0.001385,0.002940,0.001814,0.002734,0.002300,0.005222,0.005089,0.001091,0.001246,0.001423,0.002101,0.001033,0.001001,0.001182,0.002362,0.001523,0.001720,0.003797,0.003042,0.008000,0.036412,0.046955,0.029506,0.029254,0.029067,0.028920,0.028728,0.029064,0.028798,0.029119,0.028802,0.028920,0.029207,0.029131,0.028648,0.028779,0.029278,0.029295,0.028879,0.029090,0.028854,0.029075,0.029049,0.028827,0.029458,0.029007,0.028494,0.029102,0.029364,0.029505,0.029075,0.028815,0.029748,0.029064,0.029197,0.028886,0.029264,0.029531,0.028937,0.028964,0.028992,0.029017,0.029226,0.028845,0.028730,0.029092,0.028621,0.029803,0.028886,0.029044,0.028635,0.028963,0.029309,0.029409,0.028806,0.028935,0.028951,0.029226,0.028987,0.028903,0.029091,0.029207,0.029041,0.028950,0.029119,0.029233,0.028841,0.029346,0.028848,0.029172,0.028910,0.028850,0.029437,0.029196,0.028908,0.028893,0.028777,0.029439,0.029006,0.028904,0.028718,0.029044,0.029080,0.028942,0.028675,0.029142,0.028698,0.029330,0.028867,0.029256,0.029143,0.028901,0.029127,0.029272,0.028966,0.028957,0.029045,0.029607,0.028903,0.028756,0.028912,0.029089,0.029471,0.028947,0.028804,0.029236,0.028956,0.029171,0.029012,0.029358,0.028972,0.028759,0.029225,0.029297,0.029360,0.028981,0.028920,0.029470,0.029184,0.029246,0.029027,0.029117,0.029242,0.028772,0.029114,0.028973,0.029154,0.029285,0.028732,0.029432,0.029004,0.028750,0.029733,0.029191,0.029063,0.028910,0.028893,0.031255,0.029265,0.029596,0.028798,0.030152,0.029356,0.028932,0.029443,0.029919,0.029017,0.029079,0.029045,0.030205,0.028799,0.029474,0.029089,0.029482,0.029046,0.028867,0.029755,0.029701,0.028996,0.029059,0.029225,0.029647,0.028863,0.029400,0.028913,0.029021,0.029170,0.029054,0.029726,0.029070,0.029096,0.029071,0.029392,0.029123,0.028771,0.029463,0.029494,0.029920,0.029202,0.029341,0.029410,0.029110,0.029239,0.029323,0.029338,0.029240,0.029256,0.029573,0.028686,0.029267,0.029206,0.029474,0.028817,0.029128,0.028921,0.029028,0.029299,0.028966,0.029633,0.028880,0.029111,0.029094,0.029166,0.029167,0.028833,0.029737,0.028793,0.029435,0.029023,0.029545,0.028972,0.028929,0.029195,0.029281,0.029373,0.028901,0.029684,0.029024,0.029057,0.029127,0.029627,0.029241,0.028976,0.029507,0.028996,0.029761,0.029316,0.030283,0.028954,0.030140,0.029299,0.029426,0.029504,0.029175,0.030469,0.029342,0.029332,0.029116,0.029645,0.029087,0.029081,0.029464,0.029138,0.029411,0.029295,0.030232,0.029927,0.029191,0.029398,0.029501,0.029450,0.029001,0.030143,0.029149,0.029057,0.028991,0.029994,0.029270,0.029023,0.029904,0.029869,0.029384,0.028979,0.029688,0.029196,0.029035,0.029436,0.030050,0.029332,0.029077,0.029266,0.030033,0.028872,0.029126,0.029011,0.029495,0.029158,0.029076,0.029289,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
1,0.002100,0.002209,0.001332,0.001188,0.001912,0.001982,0.008467,0.001041,0.003002,0.001153,0.001147,0.001189,0.006281,0.006182,0.001289,0.001081,0.001230,0.017285,0.007607,0.001074,0.001728,0.001134,0.001696,0.001128,0.001236,0.001089,0.001113,0.002948,0.001226,0.001004,0.001233,0.005622,0.069337,0.029250,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
