0,0.001092,0.001090,0.001079,0.001072,0.001080,0.001116,0.001281,0.001093,0.001474,0.001085,0.001189,0.001097,0.001236,0.001179,0.001090,0.001082,0.001095,0.001140,0.001084,0.001292,0.001094,0.001080,0.001280,0.001270,0.001066,0.001121,0.001302,0.001479,0.001697,0.001232,0.001148,0.001196,0.002510,0.001064,0.001051,0.001062,0.001033,0.001208,0.001154,0.001106,0.001069,0.001252,0.001208,0.001173,0.001084,0.002939,0.001081,0.001091,0.001372,0.001132,0.001189,0.001189,0.002137,0.001235,0.001064,0.001056,0.001304,0.001220,0.001114,0.001128,0.001173,0.001129,0.001037,0.001042,0.001255,0.001629,0.001685,0.001094,0.001098,0.001252,0.001293,0.001518,0.001756,0.001266,0.001025,0.001039,0.001081,0.001077,0.001245,0.001136,0.001298,0.001224,0.001068,0.001046,0.001091,0.001187,0.001118,0.001055,0.001065,0.001067,0.001051,0.001051,0.001042,0.001288,0.001139,0.001123,0.001067,0.001052,0.001081,0.001169,0.001096,0.001287,0.001053,0.001107,0.001062,0.001225,0.001073,0.001107,0.001188,0.001084,0.001057,0.001026,0.001131,0.001055,0.001081,0.001044,0.001065,0.001305,0.001056,0.001053,0.001100,0.001383,0.001077,0.001270,0.001068,0.001032,0.001095,0.001100,0.001252,0.001128,0.001162,0.001157,0.001282,0.001257,0.001072,0.001235,0.001082,0.001567,0.001153,0.001277,0.001098,0.001168,0.001188,0.001269,0.002656,0.002719,0.002609,0.002740,0.002680,0.002514,0.002793,0.002699,0.002490,0.002557,0.002597,0.002703,0.002429,0.002610,0.002695,0.002372,0.002368,0.002388,0.002502,0.002534,0.001076,0.001094,0.001234,0.001064,0.001121,0.002285,0.001314,0.001744,0.001870,0.001979,0.002656,0.002410,0.002398,0.002427,0.002184,0.002238,0.002037,0.001992,0.001147,0.001076,0.001059,0.001833,0.001096,0.001340,0.001153,0.001165,0.001307,0.001271,0.001059,0.001147,0.001131,0.001221,0.001120,0.001450,0.001224,0.001091,0.001112,0.001212,0.001171,0.001723,0.001077,0.001051,0.001102,0.001071,0.001310,0.001732,0.001980,0.001829,0.001814,0.001814,0.002060,0.001960,0.001942,0.001833,0.001803,0.001786,0.001738,0.001977,0.001850,0.001779,0.002020,0.001151,0.001191,0.001128,0.001203,0.002096,0.002347,0.003072,0.002999,0.003191,0.003170,0.003338,0.003531,0.009655,0.040398,0.004885,0.004776,0.004931,0.005906,0.018014,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
1,0.001290,0.001428,0.001428,0.001363,0.001682,0.001357,0.001360,0.001639,0.001529,0.001510,0.002588,0.002122,0.002070,0.002224,0.002226,0.002198,0.002596,0.002685,0.003003,0.001057,0.001197,0.001153,0.001148,0.001091,0.001101,0.001088,0.001089,0.001110,0.001084,0.001253,0.001060,0.001061,0.001101,0.001070,0.001361,0.001196,0.001283,0.003882,0.003638,0.002579,0.002501,0.004581,0.002425,0.002556,0.002477,0.002263,0.002419,0.002360,0.002146,0.002191,0.002254,0.002361,0.002571,0.001051,0.001045,0.001099,0.009046,0.002684,0.003105,0.002607,0.002934,0.003014,0.002532,0.002838,0.003573,0.004195,0.004657,0.005011,0.007741,0.002223,0.002196,0.002323,0.002560,0.005743,0.001127,0.001153,0.001058,0.001457,0.001021,0.001063,0.001057,0.001624,0.001504,0.001065,0.001678,0.001101,0.001146,0.001135,0.001146,0.001339,0.001061,0.001053,0.001272,0.001085,0.003415,0.001127,0.001116,0.002396,0.001099,0.001095,0.001142,0.001283,0.001196,0.002132,0.001391,0.001709,0.001155,0.001350,0.012257,0.040263,0.002862,0.002427,0.002347,0.002781,0.017891,0.018037,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
2,0.001634,0.001913,0.001792,0.002238,0.002414,0.002166,0.001923,0.001995,0.002347,0.002225,0.002961,0.001083,0.001069,0.001094,0.002151,0.001708,0.001057,0.001227,0.001078,0.001251,0.001374,0.001536,0.001057,0.001086,0.005606,0.004175,0.001079,0.001385,0.001081,0.001074,0.001075,0.001747,0.001055,0.001137,0.002711,0.001197,0.001234,0.001242,0.001145,0.001307,0.001156,0.001878,0.001100,0.001229,0.001122,0.001182,0.001323,0.001129,0.001111,0.001157,0.001481,0.001123,0.001755,0.001576,0.001082,0.001111,0.001191,0.001271,0.001196,0.001207,0.002183,0.001048,0.001118,0.002038,0.001156,0.001085,0.001103,0.001535,0.001184,0.001091,0.001127,0.001534,0.001231,0.001080,0.001155,0.001120,0.001120,0.001181,0.001112,0.001300,0.001329,0.001249,0.001268,0.001315,0.001680,0.001666,0.001123,0.001147,0.001191,0.001194,0.001127,0.001116,0.001102,0.001105,0.001075,0.001227,0.001075,0.003422,0.001128,0.001274,0.002487,0.001143,0.001200,0.001164,0.001231,0.001256,0.002088,0.001089,0.001163,0.001636,0.001048,0.001078,0.001109,0.001157,0.012215,0.012099,0.012508,0.013074,0.012568,0.012398,0.030510,0.002468,0.002441,0.002358,0.002807,0.017474,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
