0,0.001129,0.001093,0.001093,0.001081,0.001110,0.001312,0.001108,0.001119,0.001098,0.001145,0.001703,0.001274,0.001118,0.001221,0.001094,0.001425,0.001504,0.001129,0.001110,0.001235,0.001087,0.001138,0.001225,0.001082,0.001173,0.001139,0.001130,0.001487,0.001731,0.001626,0.001236,0.001390,0.002444,0.001257,0.001457,0.001299,0.001245,0.001207,0.001393,0.001079,0.001302,0.001087,0.001360,0.001333,0.001121,0.003231,0.001241,0.001364,0.001318,0.001411,0.001478,0.001399,0.002429,0.001468,0.001225,0.001430,0.001159,0.001235,0.001347,0.001324,0.001441,0.001480,0.001280,0.001339,0.001312,0.001832,0.001708,0.001321,0.001172,0.001341,0.001194,0.001428,0.001363,0.001395,0.001105,0.001470,0.001201,0.001375,0.001277,0.001252,0.001112,0.001248,0.001101,0.001241,0.001458,0.001129,0.001305,0.001220,0.001341,0.001060,0.001456,0.001308,0.001557,0.001259,0.001117,0.001260,0.001213,0.001317,0.001256,0.001284,0.001303,0.001419,0.001071,0.001311,0.001153,0.001070,0.001221,0.001179,0.001266,0.001256,0.001267,0.001089,0.001132,0.001308,0.001254,0.001337,0.001068,0.001304,0.001251,0.001225,0.001328,0.001342,0.001346,0.001244,0.001113,0.001266,0.001256,0.001192,0.001077,0.001087,0.001411,0.001155,0.001338,0.001385,0.001168,0.001197,0.001372,0.001697,0.001083,0.001198,0.001347,0.001341,0.001440,0.001327,0.002828,0.003010,0.002780,0.003013,0.002823,0.002828,0.002985,0.002801,0.002566,0.002452,0.002681,0.002593,0.002498,0.002621,0.002774,0.002425,0.002933,0.002333,0.002550,0.002367,0.001428,0.001227,0.001172,0.001242,0.001290,0.002830,0.001219,0.001663,0.001883,0.002394,0.002587,0.002409,0.002371,0.002553,0.002277,0.002244,0.002105,0.001970,0.001132,0.001090,0.001096,0.002069,0.001307,0.001187,0.001335,0.001667,0.001500,0.001310,0.001093,0.001259,0.001532,0.001437,0.001448,0.001362,0.001084,0.001591,0.001167,0.001109,0.001256,0.001704,0.001103,0.001386,0.001168,0.001348,0.001193,0.002301,0.001955,0.001949,0.001924,0.001813,0.001902,0.002071,0.002085,0.001773,0.001865,0.001779,0.001807,0.001746,0.002126,0.001759,0.002016,0.001194,0.001388,0.001112,0.001305,0.002124,0.002645,0.003138,0.002978,0.003512,0.003222,0.003399,0.003655,0.009800,0.041064,0.003473,0.003510,0.003225,0.003846,0.017561,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
1,0.001388,0.001654,0.001350,0.001361,0.001368,0.001567,0.001360,0.001535,0.001456,0.001492,0.001728,0.002294,0.002429,0.002194,0.002349,0.002704,0.002861,0.002938,0.002912,0.001101,0.001178,0.001311,0.001091,0.001309,0.001196,0.001082,0.001182,0.001196,0.001338,0.001219,0.001310,0.001135,0.001153,0.001415,0.001229,0.001328,0.001288,0.004258,0.002917,0.002810,0.002484,0.004743,0.002674,0.002578,0.002550,0.002312,0.002362,0.002355,0.002369,0.002342,0.002453,0.002863,0.002823,0.001281,0.001162,0.001137,0.009136,0.009122,0.009410,0.009194,0.009584,0.004089,0.004159,0.004046,0.004305,0.004313,0.004267,0.004436,0.007100,0.002232,0.002182,0.002311,0.002650,0.005455,0.001258,0.001487,0.001156,0.001375,0.001323,0.001127,0.001337,0.001091,0.001167,0.001163,0.001294,0.001451,0.001301,0.001494,0.001348,0.001380,0.001335,0.001890,0.001616,0.001681,0.001727,0.001471,0.001205,0.001201,0.001357,0.001449,0.001396,0.001248,0.001243,0.001108,0.002025,0.001302,0.002205,0.002093,0.002192,0.001863,0.001862,0.001813,0.001749,0.001744,0.001516,0.001176,0.001234,0.007134,0.001201,0.001144,0.002580,0.002267,0.001745,0.001684,0.001148,0.001230,0.001872,0.001450,0.001904,0.001157,0.001318,0.002290,0.001375,0.001292,0.001180,0.001618,0.012434,0.012678,0.029322,0.002660,0.002403,0.002440,0.003086,0.018349,0.017745,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
2,0.001838,0.001839,0.001971,0.002311,0.001936,0.002143,0.002069,0.002243,0.002678,0.002469,0.003042,0.002671,0.003601,0.001390,0.001709,0.001352,0.001753,0.001704,0.005826,0.005746,0.005424,0.005859,0.008389,0.004624,0.004645,0.004507,0.004496,0.004430,0.004524,0.004237,0.004214,0.004187,0.005196,0.004921,0.001759,0.009154,0.003533,0.003411,0.003538,0.003534,0.004047,0.003866,0.003943,0.006387,0.007886,0.003795,0.003822,0.004632,0.005496,0.001044,0.001110,0.001500,0.001673,0.001542,0.001591,0.001149,0.001308,0.001122,0.001105,0.001184,0.001140,0.001635,0.001167,0.001058,0.001519,0.001081,0.001645,0.001642,0.001714,0.001650,0.001617,0.001160,0.001071,0.001187,0.001128,0.001122,0.001104,0.001361,0.001792,0.001778,0.001932,0.001652,0.001833,0.001209,0.001204,0.001405,0.001173,0.001169,0.001138,0.001161,0.001250,0.002219,0.002615,0.002208,0.002249,0.002165,0.001852,0.001108,0.001096,0.006796,0.007193,0.007505,0.001558,0.001324,0.002022,0.002134,0.001121,0.001144,0.001171,0.001254,0.001290,0.002139,0.001223,0.001810,0.001255,0.001415,0.012657,0.012426,0.012797,0.012365,0.029535,0.029941,0.030279,0.002652,0.002580,0.002546,0.003005,0.017684,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
3,0.002301,0.001169,0.001447,0.001329,0.002431,0.001097,0.001234,0.001276,0.001374,0.001131,0.001253,0.001330,0.001249,0.005881,0.005590,0.005697,0.005862,0.008152,0.006226,0.006292,0.006165,0.006233,0.006192,0.006318,0.005899,0.005877,0.005891,0.006891,0.006946,0.001827,0.008980,0.002695,0.002728,0.002779,0.002781,0.002804,0.002811,0.002750,0.004352,0.005666,0.007779,0.004820,0.004576,0.005173,0.006043,0.001145,0.001340,0.001232,0.001153,0.001125,0.001385,0.001134,0.001130,0.001193,0.001225,0.001243,0.001242,0.001098,0.001242,0.001139,0.001609,0.001414,0.001137,0.001103,0.001109,0.001129,0.001112,0.001077,0.001120,0.001783,0.002135,0.001752,0.001704,0.001650,0.001660,0.001543,0.001230,0.001202,0.001199,0.001165,0.001505,0.001445,0.001503,0.001106,0.002084,0.001133,0.001392,0.007151,0.007073,0.007434,0.001155,0.001151,0.001963,0.001099,0.001319,0.001426,0.001394,0.001224,0.002176,0.002396,0.001253,0.001866,0.001284,0.001399,0.012406,0.029059,0.029548,0.030259,0.030008,0.002488,0.002438,0.002378,0.002827,0.017847,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
4,0.002342,0.001388,0.002400,0.001137,0.001226,0.001088,0.001262,0.001342,0.001045,0.001050,0.005523,0.005939,0.005998,0.005897,0.006072,0.005993,0.006077,0.006230,0.006249,0.005988,0.005943,0.005682,0.005818,0.005933,0.007632,0.006362,0.006385,0.006336,0.006432,0.006536,0.006278,0.006119,0.006154,0.006023,0.006957,0.006850,0.001863,0.008803,0.002673,0.002621,0.002812,0.002913,0.002506,0.002711,0.002889,0.003577,0.003716,0.005130,0.004965,0.007820,0.007507,0.005049,0.004990,0.005427,0.006227,0.001142,0.001349,0.001091,0.001060,0.001373,0.001601,0.001101,0.001107,0.001156,0.001251,0.001131,0.001163,0.001177,0.001218,0.001243,0.001180,0.001379,0.001072,0.001138,0.001189,0.001116,0.001579,0.001111,0.001292,0.001236,0.001292,0.001166,0.001287,0.001076,0.001069,0.001766,0.001732,0.001086,0.002115,0.002138,0.002278,0.001955,0.001979,0.001889,0.001859,0.001835,0.001592,0.001119,0.001168,0.006994,0.001120,0.001118,0.002135,0.002139,0.002065,0.001709,0.001148,0.001177,0.001205,0.001268,0.002065,0.001185,0.001725,0.001128,0.001298,0.012037,0.029488,0.002900,0.002907,0.002884,0.003374,0.017471,3,1,0,24,2400,2.500000,2,3600,600,"{'TransmitPower': 33, 'ReceiverSensitivity': -95, 'AntennaeGains': 3.5, 'Frequency': 5800, 'InterferenceMargin': 12, 'ConcreteLoss': 12}"
