0,0.002638,0.001202,0.001200,0.001200,0.001189,0.001206,0.001381,0.001219,0.001195,0.001217,0.001229,0.003727,0.001237,0.001214,0.001602,0.001213,0.001266,0.001394,0.002602,0.002700,0.001238,0.001434,0.001292,0.002629,0.001283,0.001254,0.001232,0.001528,0.001627,0.001244,0.001246,0.001275,0.002482,0.001182,0.001203,0.001173,0.001202,0.001295,0.001335,0.001244,0.001320,0.001195,0.001246,0.001188,0.001238,0.002969,0.001203,0.001225,0.001236,0.001326,0.001299,0.001485,0.002002,0.001204,0.001203,0.001253,0.001360,0.001273,0.001235,0.001227,0.001401,0.001289,0.001212,0.001180,0.001234,0.001740,0.001665,0.001222,0.001255,0.001288,0.001279,0.001557,0.001342,0.001400,0.001181,0.001176,0.001246,0.001409,0.001378,0.001346,0.001309,0.001453,0.001570,0.001348,0.001213,0.001191,0.001265,0.001190,0.001269,0.001181,0.001168,0.001309,0.001308,0.001167,0.001384,0.001241,0.001345,0.001288,0.001299,0.001301,0.001193,0.001188,0.001184,0.001323,0.001178,0.001175,0.001213,0.001179,0.001153,0.001248,0.001220,0.001168,0.001274,0.001210,0.001404,0.001317,0.001199,0.001352,0.001196,0.001197,0.001213,0.001191,0.001205,0.001188,0.001190,0.001364,0.001183,0.001198,0.001182,0.001183,0.001239,0.001263,0.002041,0.001343,0.001178,0.001199,0.001208,0.001691,0.001220,0.001321,0.001251,0.001327,0.001318,0.001346,0.002603,0.002866,0.002738,0.003089,0.002923,0.002772,0.002747,0.002684,0.002629,0.003165,0.002800,0.002544,0.002527,0.002781,0.002582,0.002521,0.002767,0.002448,0.002475,0.002458,0.017902,2,1,0,24,540,2.500000,2,3600,600,"{'TransmitPower': 20, 'ReceiverSensitivity': -85, 'AntennaeGains': 3.0, 'Frequency': 2400, 'InterferenceMargin': 10, 'ConcreteLoss': 15}"
1,0.001408,0.001569,0.001572,0.001516,0.002111,0.002238,0.001489,0.001801,0.001635,0.001526,0.001772,0.001224,0.002017,0.001998,0.002404,0.002212,0.002152,0.002563,0.002741,0.002334,0.001637,0.001493,0.001288,0.001338,0.001181,0.001209,0.001285,0.001204,0.001209,0.001178,0.001193,0.001170,0.001194,0.001226,0.001186,0.001370,0.001183,0.001304,0.003806,0.002720,0.002752,0.002529,0.004590,0.002648,0.002651,0.002850,0.002767,0.002559,0.002555,0.002504,0.002630,0.002447,0.002800,0.002918,0.001376,0.001213,0.001193,0.008909,0.006723,0.006549,0.009321,0.002418,0.002247,0.002705,0.002573,0.005836,0.001290,0.001489,0.001169,0.001202,0.001281,0.001510,0.001287,0.001276,0.001484,0.001464,0.001353,0.001546,0.001299,0.001407,0.018814,2,1,0,24,540,2.500000,2,3600,600,"{'TransmitPower': 20, 'ReceiverSensitivity': -85, 'AntennaeGains': 3.0, 'Frequency': 2400, 'InterferenceMargin': 10, 'ConcreteLoss': 15}"
